YBL012C	3.33399043248127
YMR136W	3.34333413258922
YDR028C	3.48763912513429
YPR124W	3.73896313474417
YKL041W	3.80825618381951
YNL005C	4.0190323142389
YJL115W	4.20454806053301
YER058W	5.85887739086162
YGR040W	6.11385246489541
YGR086C	6.50531681685179
YNL069C_1	6.80221265355441
YKL006W	6.90358673679429
YKL204W	7.14596299940716
YOL125W	7.37777289360464
YMR143W_1t	7.47230658962113
YER017C	7.5934569479441
YCR033W	7.71443686010184
YDL082W	7.71622644983196
YER145C	7.71914967705836
YKL143W	8.05022089737536
YNL141W	8.25951264110244
